exposure_days,days_in_quar,days_in_extended_quar,days_in_iso,t_latent,t_incubation,t_post_incubation,time_discharged,index_case,symptomatic,vaccinated,compliance,FoI_max,FoI_community
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,3.8225713111804898,9.440589983465571,54177.0,1,1,1,0.9,0.003359147264188293,0.003168325325400994
0.9999999999999999,4.000000000000002,0.0,11.999999999999973,0.1,7.8082455499472685,9.10859529598681,54189.0,1,1,1,0.9,1.168678159667762,0.8851441163371976
0.9999999999999999,7.999999999999988,0.0,9.99999999999998,0.1,3.198217347654713,5.845195652642197,54221.0,1,0,1,0.9,0.0005729039845857241,0.0010407529740724725
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,3.1860045045715837,8.082996225424786,54277.0,1,1,1,0.9,0.28696115112363335,0.26170877902527223
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,4.592113455026635,5.842348799262849,54283.0,1,1,1,0.9,0.22740966663890402,0.13191095735253122
2.0000000000000004,4.000000000000002,0.0,10.999999999999977,0.1,3.2472883340643137,9.97348825319761,54291.0,0,1,0,0.9,0.08666260694541919,0.2294140608447785
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,6.978302905843568,7.230040878383861,54350.0,1,0,1,0.9,2.4527378922678588e-8,8.371773987487994e-9
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,12.587631514650521,9.579599256951456,54355.0,1,0,1,0.9,1.0874720150228891,1.3552717187544638
1.4000000000000001,7.999999999999988,4.000000000000002,9.99999999999998,0.1,5.885035544170171,9.19723424638951,54425.0,0,0,0,0.9,0.005361154007640305,0.004897406750179451
0.9999999999999999,7.999999999999988,0.0,9.99999999999998,0.1,2.8130915374448002,7.07204016192731,54421.0,1,0,1,0.9,0.3069686782596748,0.7584184470647636
1.7000000000000004,12.99999999999997,0.0,9.99999999999998,0.1,8.50325278786483,5.016416092550564,54443.0,1,0,1,0.9,0.001073603948136847,0.006665786354315974
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,6.736964217305634,5.066791293548776,54484.0,1,1,1,0.9,9.167835909094017e-10,5.976680638280311e-9
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.540865292344484,5.197986381416913,54508.0,1,0,1,0.9,0.04937526024487637,0.08717362096824051
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,8.403241270812652,6.744123311067409,54529.0,1,0,1,0.9,5.815591875523319e-9,3.02094283685986e-8
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.456115865729833,6.706827419378517,54613.0,1,0,1,0.9,1.6216447826573592,1.5045992233751373
0.8999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,4.446155310523057,5.282486835243261,54665.0,1,1,1,0.9,3.1056556120437246e-5,3.796291177782357e-5
2.0000000000000004,3.0000000000000013,0.0,10.999999999999977,0.1,6.0234909487151835,7.8558903744593955,54722.0,1,1,1,0.9,0.0014875975568606934,0.011117439161765148
1.0999999999999999,4.000000000000002,4.000000000000002,9.99999999999998,0.1,10.353489961988425,7.41582612841437,54845.0,0,0,0,0.9,0.0019442569338333443,0.002052141226890602
1.9000000000000006,7.999999999999988,0.0,10.999999999999977,0.1,8.518387469336894,8.710485731785209,54847.0,1,1,1,0.9,0.06954430043791623,0.15609424984433268
0.9999999999999999,4.000000000000002,4.000000000000002,9.99999999999998,0.1,7.179866868982838,5.245182463040241,54910.0,0,0,0,0.9,0.1634636822534631,0.20091011993630487
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,4.295419476035052,6.468147199860864,54906.0,1,0,1,0.9,1.7628324932307247,3.515974245040152
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,5.178055490359238,9.765547950053922,54929.0,1,1,1,0.9,0.04193278341186189,0.05913997224759565
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,3.321843360715302,8.867838810876108,54975.0,1,0,1,0.9,2.8629259926126916e-15,6.1346775658533836e-15
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.852390809609148,7.677559574130105,55114.0,1,0,1,0.9,1.7211017556316195e-16,1.131339265469718e-15
2.0000000000000004,13.999999999999966,0.0,0.0,0.1,3.909792427564444,9.482648824033372,55239.0,1,0,1,0.9,0.000917459672104148,0.00913964444321166
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,3.3989758478960095,9.840056389367694,55240.0,1,1,1,0.9,2.1360724928175196e-9,2.0005151459418368e-9
0.9999999999999999,4.000000000000002,4.000000000000002,10.999999999999977,0.1,7.54125687784192,6.7021984498112435,55329.0,0,1,0,0.9,0.002020526238703218,0.002475368239849963
0.9999999999999999,4.000000000000002,4.000000000000002,12.99999999999997,0.1,6.983284959900785,6.120556699381971,55331.0,0,1,0,0.9,1.9905882860443396e-5,1.474094561189982e-5
0.9999999999999999,4.000000000000002,0.0,11.999999999999973,0.1,6.750372989547067,7.4920238573434395,55352.0,1,1,1,0.9,2.9381761345494388e-15,1.4033323781824832e-15
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,4.720839155637332,8.57892245003778,55364.0,1,1,1,0.9,0.001011924534960151,0.008169507438417734
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,6.37826013675122,5.417772997650476,55388.0,1,1,1,0.9,8.268838892060387e-6,8.253989528107393e-6
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,4.306555821310449,6.1171376176469625,55394.0,1,1,1,0.9,0.0701526324645585,0.04049264247831086
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,7.139837401672237,5.671386038270105,55444.0,1,1,1,0.9,1.076745273972642e-9,1.3431663396741294e-9
1.2,13.999999999999966,0.0,0.0,0.1,4.296682496296098,7.1708222417559675,55480.0,1,0,1,0.9,0.04614236734233383,0.1948458297394911
0.9999999999999999,4.999999999999998,0.0,10.999999999999977,0.1,5.068506388644692,8.939388086807899,55509.0,1,1,1,0.9,5.294182269205768e-9,7.44732797806853e-9
2.400000000000001,4.000000000000002,0.0,9.99999999999998,0.1,7.9509293573811535,9.136752592716082,55526.0,1,0,1,0.9,0.40321780833112336,1.2829951714490113
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,3.7995565046859716,9.026256589680912,55540.0,1,1,1,0.9,1.5529199557012724e-6,1.1762832787646609e-6
2.0000000000000004,4.999999999999998,0.0,10.999999999999977,0.1,6.7802977636095205,7.711662303534248,55555.0,1,1,1,0.9,3.486713739244101e-5,4.673590181424135e-5
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.997597511591367,5.912364777973634,55559.0,1,0,1,0.9,3.042164316053546e-6,9.266462603530272e-7
0.9999999999999999,3.0000000000000013,12.99999999999997,9.99999999999998,0.1,8.615640372381216,5.252882813242671,55591.0,1,0,1,0.9,1.863114150129622e-23,7.628841131317684e-23
0.9999999999999999,3.0000000000000013,4.000000000000002,12.99999999999997,0.1,7.735589693357374,6.241648442964387,55627.0,0,1,0,0.9,0.6731313465175588,0.3515182204614827
0.30000000000000004,3.0000000000000013,3.0000000000000013,10.999999999999977,0.1,5.394787249763551,7.821682288954151,55624.0,0,1,0,0.9,4.022320939724018e-11,4.211258196261142e-11
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,4.356747440453871,7.076209251073226,55688.0,1,1,1,0.9,3.86882567589192e-6,2.750960159913646e-6
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.6364150274141185,7.089842647580352,55725.0,1,0,1,0.9,7.2058636883417244e-9,3.6787294677668185e-8
0.9999999999999999,4.000000000000002,0.0,11.999999999999973,0.1,6.660052009797807,9.097485811870161,55741.0,1,1,1,0.9,9.683889939254408e-5,9.010853434481697e-5
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,4.049451337738506,7.46299890518927,55807.0,1,1,1,0.9,6.585186979502565e-9,1.4237039562802296e-8
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,2.813261528642577,7.5214529173161075,55826.0,1,0,1,0.9,4.945777552464637e-6,1.5865061442361166e-5
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,4.9807355591066385,7.923932814921692,55846.0,1,1,1,0.9,3.9020691092991178,2.932934476903272
2.0000000000000004,12.99999999999997,0.0,9.99999999999998,0.1,7.31801967130434,7.970200511557103,55871.0,1,0,1,0.9,0.031123648471864235,0.21487664764218573
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,3.553207236355413,6.614069068872076,55978.0,1,1,1,0.9,1.452190893800689e-6,5.605210537287731e-6
0.9999999999999999,4.000000000000002,0.0,11.999999999999973,0.1,5.831274380712913,6.043933972743244,56123.0,1,1,1,0.9,0.0016019157570528835,0.0004475147894741764
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,5.1440880046450115,5.332200407648985,56137.0,1,1,1,0.9,6.304588240168065e-9,5.8071519644488625e-9
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,2.679912251005209,5.199757903570788,56156.0,1,1,1,0.9,0.008876644324166249,0.006619496921286124
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,3.431879088603224,8.584871489371622,56181.0,1,0,1,0.9,0.036494650004946845,0.14098643882300024
0.9999999999999999,0.9999999999999999,4.999999999999998,10.999999999999977,0.1,5.218343789436474,6.213436382447073,56202.0,0,1,0,0.9,0.09042876601316448,0.026432118853936273
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,4.920966925969444,7.88103656854272,56201.0,1,1,1,0.9,0.005562285638390839,0.001941755727683525
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,4.712699350526811,5.5573293736071285,56215.0,1,0,1,0.9,0.38857951976118194,0.40438020724803386
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,5.49587810576001,5.67376881251387,56238.0,1,1,1,0.9,0.019073942263814307,0.04493158091053505
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,2.733975482807444,5.621878931894879,56249.0,1,0,1,0.9,0.7266605064205061,1.4339124877225822
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,4.471933611883352,5.630379516522589,56318.0,1,1,1,0.9,0.0426265748415423,0.27868863004526945
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.943836295632825,9.817896564653518,56328.0,1,0,1,0.9,1.6114320132864358e-6,6.697567203212332e-6
0.9999999999999999,4.000000000000002,0.0,11.999999999999973,0.1,6.9859084505842555,5.827386019720057,56348.0,1,1,1,0.9,0.03400983972745088,0.01808460940100045
2.0000000000000004,4.000000000000002,6.999999999999991,10.999999999999977,0.1,7.2117708834745065,8.615188513865888,56370.0,0,1,0,0.9,0.00019303321899502923,0.00031185301160386014
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,6.757912208294291,6.757428826553125,56576.0,1,1,1,0.9,0.000381004709074124,0.0026852340659193523
0.9999999999999999,7.999999999999988,0.0,9.99999999999998,0.1,11.293388752951335,6.377751326918867,56720.0,1,0,1,0.9,1.462553004807214,1.4853827544425995
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,3.13530670977076,9.367413624169014,56730.0,1,1,1,0.9,7.014248335157949e-7,8.524849237396899e-7
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,2.957208214427437,5.133223121352223,56826.0,1,1,1,0.9,2.4924282444333654e-6,2.7354911210743854e-6
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,8.519043319494864,7.47953412876334,56884.0,1,1,1,0.9,0.00019999845995486064,0.00029668960614547316
0.9999999999999999,4.000000000000002,0.0,11.999999999999973,0.1,5.792004949838042,6.161528321560972,56895.0,1,1,1,0.9,0.039720996404120176,0.01017965168188507
0.9999999999999999,4.000000000000002,0.0,13.999999999999966,0.1,8.55549714654447,7.0598703820033935,56930.0,1,1,1,0.9,1.0249321143611947e-12,6.695704724558103e-13
2.0000000000000004,4.000000000000002,0.0,10.999999999999977,0.1,4.4183443515152705,5.249742115503397,56946.0,1,1,1,0.9,1.6752736123856285e-10,3.7338356935571707e-10
0.9999999999999999,7.999999999999988,0.0,9.99999999999998,0.1,5.774721965244325,8.190307624993912,57017.0,1,0,1,0.9,0.00026555139836079405,0.000512560377404782
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,7.09223927761002,6.503743030998184,57026.0,1,1,1,0.9,9.604614786812833e-6,2.926180986789413e-5
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,5.5849470178491085,7.185095639255701,57086.0,1,1,1,0.9,1.8326121112043672,2.830561537372616
5.599999999999996,4.000000000000002,0.0,9.99999999999998,0.1,11.018890096299495,9.958332128119682,57105.0,1,0,1,0.9,0.00036792316920612186,0.00402014396290348
0.9999999999999999,7.999999999999988,0.0,10.999999999999977,0.1,16.082026544625727,7.060656483353508,57168.0,1,1,1,0.9,0.6725785517026884,1.087846125041758
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,9.04010620075144,9.78547137622527,57231.0,1,1,1,0.9,3.3935306398647957e-6,1.1017556704728665e-5
0.9999999999999999,7.999999999999988,0.0,9.99999999999998,0.1,3.875144983090874,6.261805989475318,57247.0,1,0,1,0.9,0.0044467785295747375,0.027662520990630744
3.0000000000000013,4.000000000000002,0.0,10.999999999999977,0.1,9.67057134802078,6.647437247858347,57333.0,1,1,1,0.9,0.025000901445738404,0.1274088321771453
2.0000000000000004,2.0000000000000004,4.000000000000002,10.999999999999977,0.1,4.265591699245083,6.554683765706445,57397.0,0,1,0,0.9,3.536895877814365,12.24472068415049
0.9999999999999999,2.0000000000000004,12.99999999999997,9.99999999999998,0.1,6.092767060315869,6.222163196160199,57405.0,0,0,0,0.9,3.980858892649433e-5,0.0002697548985108678
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,3.792267305710311,6.402724554179732,57406.0,1,1,1,0.9,0.0835832572840179,0.24776192647246575
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,6.6175170226213185,7.835752196367391,57437.0,1,1,1,0.9,2.3648120837014477,7.552971752928565
8.199999999999987,13.999999999999966,0.0,0.0,0.1,18.713573694154665,8.082174503677294,57433.0,1,0,1,0.9,0.7705653415523324,22.173831831686094
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,8.745593661877042,7.011497333178562,57500.0,1,0,1,0.9,0.4829284417969717,0.45562864527283525
2.0000000000000004,7.999999999999988,0.0,9.99999999999998,0.1,7.334765760969617,5.201314445594538,57563.0,1,0,1,0.9,0.0007843746579590328,0.002729240663803165
2.0000000000000004,7.999999999999988,0.0,11.999999999999973,0.1,11.727646243562974,6.008370690482595,57608.0,1,1,1,0.9,0.00449634336461994,0.006782505496251029
8.399999999999986,13.999999999999966,0.0,0.0,0.1,16.266360090803538,7.042988254790103,57624.0,1,1,1,0.9,4.891508514624872e-13,1.5754367067106143e-11
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,4.556907240607004,5.735225917867707,57636.0,1,1,1,0.9,1.5295811800654898e-7,1.9132118013723812e-7
1.7000000000000004,0.9999999999999999,9.99999999999998,10.999999999999977,0.1,10.21800985065519,6.1651399304372045,57643.0,0,1,0,0.9,5.862277652424937e-8,9.678223821902253e-8
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,5.7719655813902175,6.138378557828524,57742.0,1,1,1,0.9,0.08208469550862363,0.09566404343652807
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,5.181768567764077,9.7265563411556,57781.0,1,0,1,0.9,1.2894154945613808e-13,3.3923490004822746e-13
1.6000000000000003,12.99999999999997,0.0,9.99999999999998,0.1,3.8602891268684427,5.042889374674565,57933.0,1,0,1,0.9,1.5458818746219e-7,4.839280361731755e-7
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,7.240379772213267,8.435899989882053,57968.0,1,1,1,0.9,0.15705949552485896,0.17496807642928863
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,3.506689190392642,7.86269150926556,58102.0,1,1,1,0.9,1.1584572415313626e-7,1.2673385792755781e-7
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,9.69030837171552,8.571487389944435,58109.0,1,0,1,0.9,0.017623436908160338,0.034395353583041806
0.9999999999999999,4.000000000000002,0.0,11.999999999999973,0.1,5.841008026359163,9.668306080475375,58120.0,1,1,1,0.9,0.0021700515347361,0.0014340320657346508
0.9999999999999999,7.999999999999988,0.0,11.999999999999973,0.1,9.321155495738308,6.086999676651626,58299.0,1,1,1,0.9,0.0003025797458690077,0.00015489766143731218
0.2,4.000000000000002,0.0,9.99999999999998,0.1,5.72229216543106,9.307582478327005,58321.0,1,0,1,0.9,0.008980246216855219,0.002607771186191443
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,4.589376211466847,7.204611080539105,58476.0,1,0,1,0.9,6.8296794769051345,2.0297433221615235
1.5000000000000002,4.000000000000002,13.999999999999966,0.0,0.1,8.592631365650272,9.530208900796604,58480.0,0,0,0,0.9,3.575255121372956e-6,3.463535453201185e-5
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,3.904403857759795,9.836015678110497,58501.0,1,0,1,0.9,0.03369854564033305,0.39525261369898235
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,3.7722848893879837,9.099829028298993,58604.0,1,1,1,0.9,2.2671310807397206e-6,7.057062943793246e-6
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,6.289816216331775,9.76867645090704,58670.0,1,1,1,0.9,0.010176319648138378,0.007379356966593577
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,4.193500061830332,7.3250662851287265,58671.0,1,1,1,0.9,0.018313301218154485,0.04216902500722613
0.9999999999999999,4.000000000000002,3.0000000000000013,10.999999999999977,0.1,4.754939540349297,9.367803412333199,58801.0,0,1,0,0.9,0.5341539038542302,0.19409572081385235
2.0000000000000004,4.000000000000002,0.0,10.999999999999977,0.1,5.256688561508344,6.323715319568254,58798.0,1,1,1,0.9,0.716974636354901,3.613797182598812
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,3.676492205340482,5.857616370303994,58809.0,1,1,1,0.9,0.06818586455816941,0.06735225776540232
2.0000000000000004,3.0000000000000013,3.0000000000000013,10.999999999999977,0.1,3.1524690071475834,5.191595251536337,58812.0,0,1,0,0.9,9.668387439311047e-8,1.0758330187679739e-7
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,4.386544713108636,7.033676872217978,58980.0,1,0,1,0.9,6.111991193396263e-8,9.604970597133768e-8
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,3.9492930843125578,9.840235845295727,58992.0,1,1,1,0.9,1.2267529913765845e-9,5.410560975501869e-10
0.9999999999999999,4.000000000000002,0.0,11.999999999999973,0.1,7.791745967708643,6.864803542381022,59000.0,1,1,1,0.9,4.744988909473384e-5,5.139910928924259e-5
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,6.013777362255783,9.538683490138682,59026.0,1,1,1,0.9,0.1183713313643126,0.09790027161050657
0.6,7.999999999999988,12.99999999999997,9.99999999999998,0.1,9.91952053358195,7.756336915366261,59043.0,1,0,1,0.9,2.9403565792550754,2.7452663982840244
0.5,7.999999999999988,3.0000000000000013,10.999999999999977,0.1,4.944693668838287,9.14032123750653,59034.0,0,1,0,0.9,0.7606981993642907,0.8363902338625991
2.0000000000000004,4.000000000000002,0.0,10.999999999999977,0.1,3.7333011166891885,6.219780867297614,59136.0,1,1,1,0.9,4.1916056569123965e-7,8.357034094294197e-7
2.0000000000000004,2.0000000000000004,4.000000000000002,12.99999999999997,0.1,6.971199222843372,5.29607376202803,59174.0,0,1,0,0.9,0.16345887813314405,0.10963406006788468
0.9999999999999999,12.99999999999997,0.0,9.99999999999998,0.1,5.997635854307503,6.402557741970299,59183.0,1,0,1,0.9,9.890280088002524e-14,3.0795617801441185e-13
